"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036065","fucosylation","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"FUT8",1
"GO:0036159","inner dynein arm assembly","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"DNAAF2",1
"GO:0042448","progesterone metabolic process","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"STAT5B",1
"GO:0044320","cellular response to leptin stimulus","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0045198","establishment of epithelial cell apical/basal polarity","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"TTC8",1
"GO:0045579","positive regulation of B cell differentiation","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"STAT5B",1
"GO:0046068","cGMP metabolic process","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"GUCY2C",1
"GO:0048712","negative regulation of astrocyte differentiation","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"GPR37L1",1
"GO:0050802","circadian sleep/wake cycle, sleep","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"ADRB1",1
"GO:0071360","cellular response to exogenous dsRNA","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"IRF3",1
"GO:0072224","metanephric glomerulus development","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"LHX1",1
"GO:0090399","replicative senescence","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"CHEK1",1
"GO:0097091","synaptic vesicle clustering","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"BRSK2",1
"GO:0110156","mRNA methylguanosine-cap decapping","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"DCP1B",1
"GO:1901663","quinone biosynthetic process","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"COQ8B",1
"GO:1902969","mitotic DNA replication","1/149","17/18805",0.0588235294117647,7.4240031583103,2.36809390298184,0.126539599375443,0.479634408037455,0.448397486951282,"ZMPSTE24",1
"GO:0072523","purine-containing compound catabolic process","3/149","156/18805",0.0192307692307692,2.42707795560145,1.59952565864384,0.127030381739905,0.479634408037455,0.448397486951282,"STAT3/PDE4C/FKRP",3
"GO:0007585","respiratory gaseous exchange by respiratory system","2/149","78/18805",0.0256410256410256,3.23610394080193,1.76853708872743,0.12709136930604,0.479634408037455,0.448397486951282,"FUT8/FKRP",2
"GO:0061045","negative regulation of wound healing","2/149","78/18805",0.0256410256410256,3.23610394080193,1.76853708872743,0.12709136930604,0.479634408037455,0.448397486951282,"SMAD3/C1QTNF1",2
"GO:0001667","ameboidal-type cell migration","4/149","243/18805",0.0164609053497942,2.07749882619383,1.51083329586372,0.127700962224293,0.479634408037455,0.448397486951282,"ILK/FUT8/SOX8/SEMA6B",4
"GO:2001234","negative regulation of apoptotic signaling pathway","4/149","243/18805",0.0164609053497942,2.07749882619383,1.51083329586372,0.127700962224293,0.479634408037455,0.448397486951282,"TXNDC12/PEA15/BRCA1/MEIS3",4
"GO:0009411","response to UV","3/149","157/18805",0.0191082802547771,2.41161886034284,1.58730409664871,0.128796135908144,0.479634408037455,0.448397486951282,"SPRTN/CERS1/MAP4K3",3
"GO:0030098","lymphocyte differentiation","6/149","432/18805",0.0138888888888889,1.75288963460104,1.41479052570102,0.12920224287291,0.479634408037455,0.448397486951282,"PBX1/KAT2A/STAT5B/STAT3/SOS1/ZFP36L2",6
"GO:0007173","epidermal growth factor receptor signaling pathway","3/149","158/18805",0.0189873417721519,2.39635544983434,1.57517580146478,0.130570671075266,0.479634408037455,0.448397486951282,"SHKBP1/NUP62/SOS1",3
"GO:0048545","response to steroid hormone","5/149","338/18805",0.014792899408284,1.86698304277034,1.4374070404476,0.131292421594863,0.479634408037455,0.448397486951282,"SLC12A3/BRCA1/AXIN2/FKRP/ZFP36L2",5
"GO:0097696","cell surface receptor signaling pathway via STAT","3/149","159/18805",0.0188679245283019,2.38128403191085,1.5631393729529,0.132353884526133,0.479634408037455,0.448397486951282,"IL10RA/STAT5B/STAT3",3
"GO:0002534","cytokine production involved in inflammatory response","2/149","80/18805",0.025,3.15520134228188,1.7263582243475,0.132413775540664,0.479634408037455,0.448397486951282,"STAT3/IRF3",2
"GO:0006360","transcription by RNA polymerase I","2/149","80/18805",0.025,3.15520134228188,1.7263582243475,0.132413775540664,0.479634408037455,0.448397486951282,"ZMPSTE24/DDX11",2
"GO:0035914","skeletal muscle cell differentiation","2/149","80/18805",0.025,3.15520134228188,1.7263582243475,0.132413775540664,0.479634408037455,0.448397486951282,"SOX8/FKRP",2
"GO:1900015","regulation of cytokine production involved in inflammatory response","2/149","80/18805",0.025,3.15520134228188,1.7263582243475,0.132413775540664,0.479634408037455,0.448397486951282,"STAT3/IRF3",2
"GO:0030198","extracellular matrix organization","5/149","339/18805",0.0147492625368732,1.8614757181604,1.43042622320385,0.132461121741793,0.479634408037455,0.448397486951282,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:0002836","positive regulation of response to tumor cell","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"NECTIN2",1
"GO:0002839","positive regulation of immune response to tumor cell","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"NECTIN2",1
"GO:0003128","heart field specification","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"AXIN2",1
"GO:0006103","2-oxoglutarate metabolic process","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"IDH2",1
"GO:0010544","negative regulation of platelet activation","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"C1QTNF1",1
"GO:0010612","regulation of cardiac muscle adaptation","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"SMAD3",1
"GO:0016264","gap junction assembly","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"GJC1",1
"GO:0031649","heat generation","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"ADRB1",1
"GO:0035358","regulation of peroxisome proliferator activated receptor signaling pathway","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"ASXL2",1
"GO:0042339","keratan sulfate proteoglycan metabolic process","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"B3GNT3",1
"GO:0097396","response to interleukin-17","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0097398","cellular response to interleukin-17","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0097401","synaptic vesicle lumen acidification","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"ATP6V1D",1
"GO:0110096","cellular response to aldehyde","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"RDH12",1
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"SMAD3",1
"GO:1905209","positive regulation of cardiocyte differentiation","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"KAT2A",1
"GO:2000846","regulation of corticosteroid hormone secretion","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"C1QTNF1",1
"GO:2001224","positive regulation of neuron migration","1/149","18/18805",0.0555555555555556,7.01155853840418,2.28036099689847,0.133466659184526,0.479634408037455,0.448397486951282,"KIF20B",1
"GO:0002429","immune response-activating cell surface receptor signaling pathway","5/149","340/18805",0.0147058823529412,1.85600078957758,1.42346881353257,0.13363455403886,0.479634408037455,0.448397486951282,"FFAR2/NECTIN2/C5AR2/IRF3/SOS1",5
"GO:0043062","extracellular structure organization","5/149","340/18805",0.0147058823529412,1.85600078957758,1.42346881353257,0.13363455403886,0.479634408037455,0.448397486951282,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:0045229","external encapsulating structure organization","5/149","341/18805",0.0146627565982405,1.85055797201283,1.41653464939127,0.134812695770797,0.479634408037455,0.448397486951282,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:0002260","lymphocyte homeostasis","2/149","81/18805",0.0246913580246914,3.11624823929074,1.70576340102577,0.135094003123717,0.479634408037455,0.448397486951282,"STAT5B/SOS1",2
"GO:0002752","cell surface pattern recognition receptor signaling pathway","2/149","81/18805",0.0246913580246914,3.11624823929074,1.70576340102577,0.135094003123717,0.479634408037455,0.448397486951282,"FFAR2/IRF3",2
"GO:0014032","neural crest cell development","2/149","81/18805",0.0246913580246914,3.11624823929074,1.70576340102577,0.135094003123717,0.479634408037455,0.448397486951282,"SOX8/SEMA6B",2
"GO:0009166","nucleotide catabolic process","3/149","162/18805",0.0185185185185185,2.33718617946806,1.52756773139945,0.137754566353157,0.479634408037455,0.448397486951282,"STAT3/PDE4C/FKRP",3
"GO:0030010","establishment of cell polarity","3/149","162/18805",0.0185185185185185,2.33718617946806,1.52756773139945,0.137754566353157,0.479634408037455,0.448397486951282,"KIF20B/BRSK2/TTC8",3
"GO:0010569","regulation of double-strand break repair via homologous recombination","2/149","82/18805",0.024390243902439,3.07824521198232,1.68548536177448,0.137786428361808,0.479634408037455,0.448397486951282,"RPA2/CHEK1",2
"GO:0050727","regulation of inflammatory response","6/149","442/18805",0.0135746606334842,1.71323149807161,1.35605973541074,0.139497491030872,0.479634408037455,0.448397486951282,"IL10RA/SMAD3/STAT5B/STAT3/FFAR2/IRF3",6
"GO:0003417","growth plate cartilage development","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"ZMPSTE24",1
"GO:0006743","ubiquinone metabolic process","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"COQ8B",1
"GO:0007635","chemosensory behavior","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"ADCY3",1
"GO:0018200","peptidyl-glutamic acid modification","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"CFAP20",1
"GO:0030540","female genitalia development","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"LHX1",1
"GO:0030812","negative regulation of nucleotide catabolic process","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0033003","regulation of mast cell activation","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"NECTIN2",1
"GO:0033122","negative regulation of purine nucleotide catabolic process","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0035269","protein O-linked mannosylation","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"FKRP",1
"GO:0035372","protein localization to microtubule","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"KIF20B",1
"GO:0042749","regulation of circadian sleep/wake cycle","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"ADRB1",1
"GO:0045721","negative regulation of gluconeogenesis","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"KAT2A",1
"GO:0045820","negative regulation of glycolytic process","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"STAT3",1
"GO:0048339","paraxial mesoderm development","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"SMAD3",1
"GO:0050862","positive regulation of T cell receptor signaling pathway","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"NECTIN2",1
"GO:0055064","chloride ion homeostasis","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"SLC12A3",1
"GO:0061158","3'-UTR-mediated mRNA destabilization","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"ZFP36L2",1
"GO:0071636","positive regulation of transforming growth factor beta production","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"SMAD3",1
"GO:0086014","atrial cardiac muscle cell action potential","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"GJC1",1
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"GJC1",1
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"GJC1",1
"GO:1904044","response to aldosterone","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"SLC12A3",1
"GO:1905906","regulation of amyloid fibril formation","1/149","19/18805",0.0526315789473684,6.64252914164606,2.19908715154594,0.140339149086134,0.479634408037455,0.448397486951282,"HSPG2",1
"GO:0006289","nucleotide-excision repair","2/149","83/18805",0.0240963855421687,3.04115792027169,1.66551489555655,0.140490693387572,0.479634408037455,0.448397486951282,"RPA2/XAB2",2
