"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032332","positive regulation of chondrocyte differentiation","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"SMAD3",1
"GO:0038092","nodal signaling pathway","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"SMAD3",1
"GO:0048311","mitochondrion distribution","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"KAT2A",1
"GO:0060216","definitive hemopoiesis","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"ZFP36L2",1
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"IRF3",1
"GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"PTBP1",1
"GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"ADRB1",1
"GO:0072079","nephron tubule formation","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"SOX8",1
"GO:0106058","positive regulation of calcineurin-mediated signaling","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"PTBP1",1
"GO:0110154","RNA decapping","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"DCP1B",1
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/166","20/18805",0.05,5.66415662650602,1.96947460488968,0.162574261848142,0.538471104850615,0.508901404127727,"TXNDC12",1
"GO:0010569","regulation of double-strand break repair via homologous recombination","2/166","82/18805",0.024390243902439,2.76300323244196,1.50987215943809,0.163482523716884,0.540732540514603,0.51103865490011,"RPA2/CHEK1",2
"GO:0007173","epidermal growth factor receptor signaling pathway","3/166","158/18805",0.0189873417721519,2.15094555436938,1.37102918263907,0.163952267176016,0.541539306732903,0.511801118210763,"SHKBP1/NUP62/SOS1",3
"GO:0006289","nucleotide-excision repair","2/166","83/18805",0.0240963855421687,2.72971403687037,1.49040773780663,0.166601804035316,0.542741343181402,0.512937145809911,"RPA2/XAB2",2
"GO:0070972","protein localization to endoplasmic reticulum","2/166","83/18805",0.0240963855421687,2.72971403687037,1.49040773780663,0.166601804035316,0.542741343181402,0.512937145809911,"PDIA2/FKRP",2
"GO:2000027","regulation of animal organ morphogenesis","2/166","83/18805",0.0240963855421687,2.72971403687037,1.49040773780663,0.166601804035316,0.542741343181402,0.512937145809911,"SOX8/LHX1",2
"GO:0097193","intrinsic apoptotic signaling pathway","5/166","330/18805",0.0151515151515152,1.71641109894122,1.23906734929018,0.167964307804028,0.542741343181402,0.512937145809911,"TXNDC12/BRSK2/UBB/BRCA1/PDK2",5
"GO:0001667","ameboidal-type cell migration","4/166","243/18805",0.0164609053497942,1.86474292230651,1.28039989500072,0.168134031696576,0.542741343181402,0.512937145809911,"ILK/FUT8/SOX8/SEMA6B",4
"GO:2001234","negative regulation of apoptotic signaling pathway","4/166","243/18805",0.0164609053497942,1.86474292230651,1.28039989500072,0.168134031696576,0.542741343181402,0.512937145809911,"TXNDC12/PEA15/BRCA1/MEIS3",4
"GO:0051304","chromosome separation","2/166","84/18805",0.0238095238095238,2.69721744119334,1.47122964944912,0.169731467027599,0.542741343181402,0.512937145809911,"ZWILCH/NCAPH",2
"GO:0033044","regulation of chromosome organization","4/166","244/18805",0.0163934426229508,1.85710053328066,1.27172688974653,0.169844624534073,0.542741343181402,0.512937145809911,"DDX11/ZWILCH/AXIN2/NCAPH",4
"GO:0002523","leukocyte migration involved in inflammatory response","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"FFAR2",1
"GO:0006085","acetyl-CoA biosynthetic process","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"PDK2",1
"GO:0009048","dosage compensation by inactivation of X chromosome","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"BRCA1",1
"GO:0009127","purine nucleoside monophosphate biosynthetic process","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"DGUOK",1
"GO:0010829","negative regulation of D-glucose transmembrane transport","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"PEA15",1
"GO:0032261","purine nucleotide salvage","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"DGUOK",1
"GO:0033033","negative regulation of myeloid cell apoptotic process","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"STAT5B",1
"GO:0035268","protein mannosylation","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"FKRP",1
"GO:0035930","corticosteroid hormone secretion","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"C1QTNF1",1
"GO:0044321","response to leptin","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"STAT3",1
"GO:0046596","regulation of viral entry into host cell","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"NECTIN2",1
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"PTBP1",1
"GO:0055081","monoatomic anion homeostasis","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"SLC12A3",1
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"MBP",1
"GO:0090043","regulation of tubulin deacetylation","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"KAT2A",1
"GO:1903975","regulation of glial cell migration","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"BMERB1",1
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","1/166","21/18805",0.0476190476190476,5.39443488238669,1.90145697140291,0.16997445735164,0.542741343181402,0.512937145809911,"MBP",1
"GO:0007043","cell-cell junction assembly","3/166","161/18805",0.0186335403726708,2.11086582354262,1.33589664033868,0.170403571811443,0.543387985643406,0.513548278429504,"GJC1/FKRP/STRN",3
"GO:0009166","nucleotide catabolic process","3/166","162/18805",0.0185185185185185,2.09783578759482,1.32435633265615,0.172570279652875,0.548339780058846,0.518228149100871,"STAT3/PDE4C/FKRP",3
"GO:0030010","establishment of cell polarity","3/166","162/18805",0.0185185185185185,2.09783578759482,1.32435633265615,0.172570279652875,0.548339780058846,0.518228149100871,"KIF20B/BRSK2/TTC8",3
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","2/166","85/18805",0.0235294117647059,2.66548547129695,1.45232980552111,0.17287108996017,0.548339780058846,0.518228149100871,"GPR37L1/GPR176",2
"GO:0043242","negative regulation of protein-containing complex disassembly","2/166","85/18805",0.0235294117647059,2.66548547129695,1.45232980552111,0.17287108996017,0.548339780058846,0.518228149100871,"CAPZA1/BMERB1",2
"GO:0044782","cilium organization","6/166","425/18805",0.0141176470588235,1.59929128277817,1.17930878343691,0.174443240080442,0.550049855526549,0.519844317171616,"DNAAF2/ATP6V1D/TTC8/CFAP20/ATMIN/NECTIN2",6
"GO:0001843","neural tube closure","2/166","86/18805",0.0232558139534884,2.63449145418885,1.43370044102645,0.176020256669207,0.550049855526549,0.519844317171616,"KIF20B/KAT2A",2
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","2/166","86/18805",0.0232558139534884,2.63449145418885,1.43370044102645,0.176020256669207,0.550049855526549,0.519844317171616,"PEA15/BRCA1",2
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","2/166","86/18805",0.0232558139534884,2.63449145418885,1.43370044102645,0.176020256669207,0.550049855526549,0.519844317171616,"UBB/PDK2",2
"GO:0006491","N-glycan processing","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"FUT8",1
"GO:0018394","peptidyl-lysine acetylation","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"KAT2A",1
"GO:0019400","alditol metabolic process","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"FKRP",1
"GO:0032482","Rab protein signal transduction","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"DENND4A",1
"GO:0035089","establishment of apical/basal cell polarity","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"TTC8",1
"GO:0040019","positive regulation of embryonic development","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"LHX1",1
"GO:0046128","purine ribonucleoside metabolic process","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"DGUOK",1
"GO:0050686","negative regulation of mRNA processing","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"PTBP1",1
"GO:0072234","metanephric nephron tubule development","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"SOX8",1
"GO:0097502","mannosylation","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"FKRP",1
"GO:0097709","connective tissue replacement","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"FKRP",1
"GO:1901661","quinone metabolic process","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"COQ8B",1
"GO:2000725","regulation of cardiac muscle cell differentiation","1/166","22/18805",0.0454545454545455,5.14923329682366,1.83765752216366,0.177309649008349,0.550049855526549,0.519844317171616,"KAT2A",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","3/166","165/18805",0.0181818181818182,2.05969331872946,1.29022982061832,0.179117263435616,0.551566342534144,0.521277527534354,"LHX1/SOS1/ZFP36L2",3
"GO:0120254","olefinic compound metabolic process","3/166","165/18805",0.0181818181818182,2.05969331872946,1.29022982061832,0.179117263435616,0.551566342534144,0.521277527534354,"RDH12/STAT5B/CYP2A6",3
"GO:0007492","endoderm development","2/166","87/18805",0.0229885057471264,2.60420994322116,1.4153340982001,0.179178557478773,0.551566342534144,0.521277527534354,"SMAD3/LHX1",2
"GO:0048864","stem cell development","2/166","87/18805",0.0229885057471264,2.60420994322116,1.4153340982001,0.179178557478773,0.551566342534144,0.521277527534354,"SOX8/SEMA6B",2
"GO:0052547","regulation of peptidase activity","2/166","87/18805",0.0229885057471264,2.60420994322116,1.4153340982001,0.179178557478773,0.551566342534144,0.521277527534354,"STAT3/MBP",2
"GO:0060606","tube closure","2/166","87/18805",0.0229885057471264,2.60420994322116,1.4153340982001,0.179178557478773,0.551566342534144,0.521277527534354,"KIF20B/KAT2A",2
"GO:0030198","extracellular matrix organization","5/166","339/18805",0.0147492625368732,1.67084266268614,1.17625631665168,0.18116397377624,0.553972227432316,0.523551295229259,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:0043062","extracellular structure organization","5/166","340/18805",0.0147058823529412,1.6659284195606,1.16939225500939,0.182654272549096,0.553972227432316,0.523551295229259,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:1902105","regulation of leukocyte differentiation","5/166","340/18805",0.0147058823529412,1.6659284195606,1.16939225500939,0.182654272549096,0.553972227432316,0.523551295229259,"IL15RA/KAT2A/STAT5B/SOS1/ZFP36L2",5
"GO:1902904","negative regulation of supramolecular fiber organization","3/166","167/18805",0.0179640718562874,2.03502633287642,1.26787909776884,0.183519578470601,0.553972227432316,0.523551295229259,"HSPG2/CAPZA1/BMERB1",3
"GO:0045229","external encapsulating structure organization","5/166","341/18805",0.0146627565982405,1.66104299897537,1.16255060071166,0.184149164070224,0.553972227432316,0.523551295229259,"COLGALT2/SMAD3/ADAMTS7/AXIN2/FKRP",5
"GO:0001832","blastocyst growth","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"CHEK1",1
"GO:0002689","negative regulation of leukocyte chemotaxis","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"C5AR2",1
"GO:0007549","sex-chromosome dosage compensation","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"BRCA1",1
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"INPP4A",1
"GO:0036158","outer dynein arm assembly","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"DNAAF2",1
"GO:0042745","circadian sleep/wake cycle","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"ADRB1",1
"GO:0045722","positive regulation of gluconeogenesis","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"KAT2A",1
"GO:0046033","AMP metabolic process","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"AK4",1
"GO:0051988","regulation of attachment of spindle microtubules to kinetochore","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"ZWILCH",1
"GO:0060008","Sertoli cell differentiation","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"SOX8",1
"GO:0071359","cellular response to dsRNA","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"IRF3",1
"GO:0090042","tubulin deacetylation","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"KAT2A",1
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/166","23/18805",0.0434782608695652,4.92535358826611,1.77762293229492,0.18458040438633,0.553972227432316,0.523551295229259,"ZFP36L2",1
